Date,EURGBP=X,EURUSD=X,FEZ,^AEX,^FCHI,^GDAXI,^STOXX50E
2022-11-17,0.8722100257873535,1.0395010709762573,35.349266052246094,708.3800048828125,6576.1201171875,14266.3798828125,3878.419921875
2022-11-18,0.8733299970626831,1.036172866821289,35.522682189941406,712.5499877929688,6644.4599609375,14431.8603515625,3924.840087890625
2022-11-21,0.8690800070762634,1.0330898761749268,35.19410705566406,710.3800048828125,6634.4501953125,14379.9296875,3909.280029296875
2022-11-22,0.8661699891090393,1.0245691537857056,35.6322135925293,716.3300170898438,6657.52978515625,14422.349609375,3929.89990234375
2022-11-23,0.8668100237846375,1.0311086177825928,35.96990966796875,721.4500122070312,6679.08984375,14427.58984375,3946.43994140625
2022-11-24,0.8626199960708618,1.0416233539581299,35.96990966796875,722.739990234375,6707.31982421875,14539.5595703125,3961.989990234375
2022-11-25,0.8591700196266174,1.040810227394104,36.08855438232422,722.9299926757812,6712.47998046875,14541.3798828125,3962.409912109375
2022-11-28,0.859969973564148,1.0367528200149536,35.53181076049805,720.510009765625,6665.2001953125,14383.3603515625,3935.510009765625
2022-11-29,0.8647900223731995,1.034554123878479,35.732601165771484,717.739990234375,6668.97021484375,14355.4501953125,3934.43994140625
2022-11-30,0.864109992980957,1.0324499607086182,36.554039001464844,724.0999755859375,6738.5498046875,14397.0400390625,3964.719970703125
2022-12-01,0.8630200028419495,1.042535424232483,36.73658752441406,731.739990234375,6753.97021484375,14490.2998046875,3984.5
2022-12-02,0.8587499856948853,1.052842140197754,36.77309799194336,731.0399780273438,6742.25,14529.3896484375,3977.89990234375
2022-12-05,0.8573700189590454,1.0544185638427734,36.280235290527344,727.0900268554688,6696.9599609375,14447.6103515625,3956.530029296875
2022-12-06,0.8608700037002563,1.0496923923492432,36.1433219909668,723.6799926757812,6687.7900390625,14343.1904296875,3939.18994140625
2022-12-07,0.8626000285148621,1.0469011068344116,36.2254638671875,718.3400268554688,6660.58984375,14261.1904296875,3920.89990234375
2022-12-08,0.8607199788093567,1.051325798034668,36.36238098144531,719.8300170898438,6647.31005859375,14264.5595703125,3921.27001953125
2022-12-09,0.8627700209617615,1.0559661388397217,36.2254638671875,724.1699829101562,6677.64013671875,14370.7197265625,3942.6201171875
2022-12-12,0.859000027179718,1.0522217750549316,36.3897590637207,720.6900024414062,6650.5498046875,14306.6298828125,3921.820068359375
2022-12-13,0.8589900135993958,1.0541739463806152,37.046905517578125,732.9500122070312,6744.97998046875,14497.8896484375,3986.830078125
2022-12-14,0.8600000143051147,1.062665343284607,36.95563888549805,730.8699951171875,6730.7900390625,14460.2001953125,3975.260009765625
2022-12-15,0.8595399856567383,1.0676347017288208,35.705223083496094,707.5999755859375,6522.77001953125,13986.23046875,3835.699951171875
2022-12-16,0.8725000023841858,1.064056158065796,35.37664031982422,700.0,6452.6298828125,13893.0703125,3804.02001953125
2022-12-19,0.870389997959137,1.05850350856781,35.308815002441406,700.7100219726562,6473.2900390625,13942.8701171875,3811.239990234375
2022-12-20,0.8728700280189514,1.0614584684371948,35.40047836303711,697.25,6450.43017578125,13884.66015625,3802.489990234375
2022-12-21,0.8714500069618225,1.062699317932129,35.98712921142578,709.5800170898438,6580.240234375,14097.8203125,3872.14990234375
2022-12-22,0.8782899975776672,1.0610079765319824,35.583805084228516,700.4000244140625,6517.97021484375,13914.0703125,3823.2900390625
2022-12-23,0.880299985408783,1.060333013534546,35.62047576904297,701.0599975585938,6504.89990234375,13940.9296875,3817.010009765625
2022-12-26,0.879069983959198,1.0667804479599,35.62047576904297,701.0599975585938,6504.89990234375,13940.9296875,3817.010009765625
2022-12-27,0.8801900148391724,1.064022183418274,35.70296859741211,701.0599975585938,6550.66015625,13995.099609375,3832.889892578125
2022-12-28,0.8843600153923035,1.0637166500091553,35.272151947021484,694.8400268554688,6510.490234375,13925.599609375,3808.820068359375
2022-12-29,0.8836100101470947,1.062925100326538,35.98712921142578,701.010009765625,6573.47021484375,14071.7197265625,3850.070068359375
2022-12-30,0.8840699791908264,1.066075325012207,35.473812103271484,689.010009765625,6473.759765625,13923.58984375,3793.6201171875
2023-01-02,0.8841400146484375,1.0709733963012695,35.473812103271484,701.1599731445312,6594.56982421875,14069.259765625,3793.6201171875
2023-01-03,0.8851100206375122,1.0677714347839355,35.99629592895508,707.6300048828125,6623.89013671875,14181.669921875,3882.2900390625
2023-01-04,0.8808900117874146,1.0546854734420776,36.98625946044922,717.510009765625,6776.43017578125,14490.7802734375,3973.969970703125
2023-01-05,0.8794699907302856,1.0606365203857422,36.57377243041992,714.3200073242188,6761.5,14436.3095703125,3959.47998046875
2023-01-06,0.8832399845123291,1.0522217750549316,37.673736572265625,724.260009765625,6860.9501953125,14610.01953125,4017.830078125
2023-01-09,0.8794400095939636,1.0656323432922363,38.086219787597656,736.1799926757812,6907.35986328125,14792.830078125,4068.6201171875
2023-01-10,0.880649983882904,1.073318362236023,38.40705108642578,733.030029296875,6869.14013671875,14774.599609375,4057.4599609375
2023-01-11,0.8834800124168396,1.0738946199417114,38.84702682495117,738.8300170898438,6924.18994140625,14947.91015625,4099.759765625
2023-01-12,0.8852900266647339,1.0766000747680664,39.387840270996094,741.9000244140625,6975.68017578125,15058.2998046875,4126.68017578125
2023-01-13,0.8888300061225891,1.0860239267349243,39.644500732421875,748.0399780273438,7023.5,15086.51953125,4150.7998046875
2023-01-16,0.8852699995040894,1.082461953163147,39.644500732421875,748.3499755859375,7043.31005859375,15134.0400390625,4157.0
2023-01-17,0.8870900273323059,1.0830129384994507,39.5620002746582,748.8099975585938,7077.16015625,15187.0703125,4174.330078125
2023-01-18,0.8781999945640564,1.0793308019638062,39.31451416015625,749.1199951171875,7083.39013671875,15181.7998046875,4174.33984375
2023-01-19,0.8744300007820129,1.0797853469848633,39.030357360839844,735.6799926757812,6951.8701171875,14920.3603515625,4094.280029296875
2023-01-20,0.8741199970245361,1.083388328552246,39.41534423828125,738.6400146484375,6995.990234375,15033.5595703125,4119.89990234375
2023-01-23,0.8756899833679199,1.086507797241211,39.68117141723633,747.8699951171875,7032.02001953125,15102.9501953125,4150.81982421875
2023-01-24,0.8781300187110901,1.0874292850494385,39.69950485229492,746.4000244140625,7050.47998046875,15093.1103515625,4153.02001953125
2023-01-25,0.882860004901886,1.088814616203308,39.92865753173828,741.3400268554688,7043.8798828125,15081.6396484375,4148.10986328125
2023-01-26,0.879859983921051,1.0922038555145264,40.047821044921875,747.2100219726562,7095.990234375,15132.849609375,4173.97998046875
2023-01-27,0.8773900270462036,1.0894432067871094,39.82783126831055,750.6699829101562,7097.2099609375,15150.0302734375,4178.009765625
2023-01-30,0.8766599893569946,1.0871455669403076,39.45200729370117,744.8300170898438,7082.009765625,15126.080078125,4158.6298828125
2023-01-31,0.8785099983215332,1.0850694179534912,39.919490814208984,745.1900024414062,7082.419921875,15128.26953125,4163.4501953125
2023-02-01,0.882319986820221,1.0860947370529175,40.48781204223633,747.6799926757812,7077.10986328125,15180.740234375,4171.43994140625
2023-02-02,0.8889999985694885,1.1012852191925049,40.67113494873047,758.6099853515625,7166.27001953125,15509.1904296875,4241.1201171875
2023-02-03,0.8920599818229675,1.0905125141143799,40.1761589050293,763.8599853515625,7233.93994140625,15476.4296875,4257.97998046875
2023-02-06,0.8958200216293335,1.079086184501648,39.68117141723633,752.4000244140625,7137.10009765625,15345.91015625,4205.4501953125
2023-02-07,0.8920199871063232,1.0730764865875244,39.9744987487793,753.0900268554688,7132.35009765625,15320.8798828125,4209.31005859375
2023-02-08,0.890030026435852,1.0729728937149048,39.68117141723633,748.4000244140625,7119.830078125,15412.0498046875,4209.14990234375
2023-02-09,0.8875600099563599,1.0715816020965576,39.82783126831055,757.0499877929688,7188.35986328125,15523.419921875,4250.14013671875
2023-02-10,0.8866000175476074,1.0742292404174805,39.47034454345703,752.219970703125,7129.72998046875,15307.98046875,4197.93994140625
2023-02-13,0.885890007019043,1.0677714347839355,40.06615447998047,762.6400146484375,7208.58984375,15397.33984375,4241.35986328125
2023-02-14,0.8829399943351746,1.0730419158935547,40.23114776611328,762.969970703125,7213.81005859375,15380.5595703125,4238.759765625
2023-02-15,0.8817700147628784,1.0735719203948975,40.377811431884766,769.72998046875,7300.85986328125,15506.33984375,4280.0400390625
2023-02-16,0.8881199955940247,1.0691757202148438,40.1669921875,771.6900024414062,7366.16015625,15533.6396484375,4297.240234375
2023-02-17,0.8905900120735168,1.0665756464004517,40.267826080322266,765.0399780273438,7347.72021484375,15482.0,4274.919921875
2023-02-20,0.8881099820137024,1.0684444904327393,40.267826080322266,762.6300048828125,7335.60986328125,15477.5498046875,4271.18017578125
2023-02-21,0.887179970741272,1.068261981010437,39.63534164428711,757.6599731445312,7308.64990234375,15397.6201171875,4250.39990234375
2023-02-22,0.8795999884605408,1.065200924873352,39.47034454345703,756.6300048828125,7299.259765625,15399.8896484375,4242.8798828125
2023-02-23,0.8802700042724609,1.0605803728103638,39.88283157348633,755.719970703125,7317.43017578125,15475.6904296875,4258.16015625
2023-02-24,0.8817999958992004,1.0598047971725464,38.892852783203125,746.4099731445312,7187.27001953125,15209.740234375,4178.81982421875
2023-02-27,0.8829900026321411,1.0554758310317993,39.5620002746582,756.989990234375,7295.5498046875,15381.4296875,4248.009765625
2023-02-28,0.8795400261878967,1.0611205101013184,39.27784729003906,752.9299926757812,7267.93017578125,15365.1396484375,4238.3798828125
2023-03-01,0.8788300156593323,1.0577309131622314,39.50700759887695,749.3800048828125,7234.25,15305.01953125,4215.75
2023-03-02,0.8869900107383728,1.066894292831421,39.68117141723633,755.1699829101562,7284.22021484375,15327.6396484375,4240.58984375
2023-03-03,0.8868499994277954,1.0599732398986816,40.31364822387695,760.5700073242188,7348.1201171875,15578.3896484375,4294.7998046875
2023-03-06,0.8833500146865845,1.0626201629638672,40.33198165893555,759.8300170898438,7373.2099609375,15653.580078125,4313.77978515625
2023-03-07,0.8882899880409241,1.0688328742980957,39.54367446899414,751.52001953125,7339.27001953125,15559.5302734375,4278.9599609375
2023-03-08,0.8917199969291687,1.05507493019104,39.76366424560547,753.3499755859375,7324.759765625,15631.8701171875,4288.4501953125
2023-03-09,0.8901799917221069,1.0549525022506714,39.31451416015625,753.2000122070312,7315.8798828125,15633.2099609375,4286.1201171875
2023-03-10,0.8877300024032593,1.0584698915481567,39.057861328125,743.030029296875,7220.669921875,15427.9697265625,4229.52978515625
2023-03-13,0.88441002368927,1.0683646202087402,38.57203674316406,727.25,7011.5,14959.4697265625,4096.5400390625
2023-03-14,0.8811299800872803,1.0725010633468628,39.369510650634766,737.52001953125,7141.56982421875,15232.830078125,4179.47021484375
2023-03-15,0.8827499747276306,1.0727657079696655,37.93956756591797,716.469970703125,6885.7099609375,14735.259765625,4034.919921875
2023-03-16,0.8766099810600281,1.0583354234695435,38.6637077331543,727.0599975585938,7025.72021484375,14967.099609375,4116.97998046875
2023-03-17,0.8762800097465515,1.0614134073257446,38.095394134521484,722.4299926757812,6925.39990234375,14768.2001953125,4064.989990234375
2023-03-20,0.8761299848556519,1.0678855180740356,38.853145599365234,729.0499877929688,7013.14013671875,14933.3798828125,4119.419921875
2023-03-21,0.8732200264930725,1.071914792060852,39.662391662597656,736.1799926757812,7112.91015625,15195.33984375,4181.60009765625
2023-03-22,0.8810099959373474,1.0774236917495728,39.598018646240234,741.7999877929688,7131.1201171875,15216.1904296875,4195.7001953125
2023-03-23,0.8850700259208679,1.0870392322540283,39.699180603027344,743.5900268554688,7139.25,15210.3896484375,4207.14013671875
2023-03-24,0.8819199800491333,1.0835057497024536,39.32213592529297,731.8099975585938,7015.10009765625,14957.23046875,4130.6201171875
2023-03-27,0.8794999718666077,1.077818512916565,39.644004821777344,735.9099731445312,7078.27001953125,15127.6796875,4164.6201171875
2023-03-28,0.8787400126457214,1.0807071924209595,39.7359619140625,733.8099975585938,7088.33984375,15142.01953125,4168.2099609375
2023-03-29,0.879010021686554,1.0839520692825317,40.43486022949219,745.5399780273438,7186.990234375,15328.7802734375,4231.27001953125
2023-03-30,0.8806399703025818,1.0843634605407715,41.14295196533203,752.4600219726562,7263.3701171875,15522.400390625,4285.419921875
2023-03-31,0.8802400231361389,1.0904649496078491,41.29008102416992,756.1799926757812,7322.39013671875,15628.83984375,4315.0498046875
2023-04-03,0.8791599869728088,1.0803335905075073,41.51078796386719,758.4099731445312,7345.9599609375,15580.919921875,4311.0498046875
2023-04-04,0.8780500292778015,1.091226577758789,41.630332946777344,758.3599853515625,7344.9599609375,15603.4697265625,4315.31982421875
2023-04-05,0.8766099810600281,1.0960105657577515,41.34526062011719,755.760009765625,7316.2998046875,15520.169921875,4298.35986328125
2023-04-06,0.8748300075531006,1.090334177017212,41.56596374511719,759.8400268554688,7324.75,15597.8896484375,4309.4501953125
2023-04-07,0.8778700232505798,1.0920130014419556,41.56596374511719,759.8400268554688,7324.75,15597.8896484375,4309.4501953125
2023-04-10,0.877810001373291,1.0913575887680054,41.57515335083008,759.8400268554688,7324.75,15597.8896484375,4309.4501953125
2023-04-11,0.8770300149917603,1.086932897567749,41.6671257019043,763.3200073242188,7390.27978515625,15655.169921875,4333.2900390625
2023-04-12,0.8781300187110901,1.0917507410049438,42.03495788574219,759.5399780273438,7396.93994140625,15703.599609375,4334.02978515625
2023-04-13,0.8802499771118164,1.0999890565872192,42.623512268066406,760.5700073242188,7480.830078125,15729.4599609375,4363.240234375
2023-04-14,0.8822299838066101,1.1054610013961792,42.5499382019043,761.4000244140625,7519.60986328125,15807.5,4390.75
2023-04-17,0.8857499957084656,1.098659634590149,42.20969009399414,758.5,7498.18017578125,15789.5302734375,4367.60986328125
2023-04-18,0.8827400207519531,1.0925379991531372,42.55912780761719,763.1500244140625,7533.6298828125,15882.669921875,4393.9501953125
2023-04-19,0.8831700086593628,1.0975382328033447,42.50395202636719,760.219970703125,7549.43994140625,15895.2001953125,4393.56982421875
2023-04-20,0.8811299800872803,1.095218300819397,42.4119987487793,761.0999755859375,7538.7099609375,15795.9697265625,4384.85986328125
2023-04-21,0.8814399838447571,1.0970927476882935,42.770633697509766,762.1900024414062,7577.0,15881.66015625,4408.58984375
2023-04-24,0.8829699754714966,1.0992271900177002,42.899383544921875,762.489990234375,7573.85986328125,15863.9501953125,4401.7998046875
2023-04-25,0.8845999836921692,1.1059499979019165,42.13611602783203,755.4500122070312,7531.60986328125,15872.1298828125,4377.85009765625
2023-04-26,0.8841500282287598,1.0978394746780396,42.237274169921875,749.5999755859375,7466.66015625,15795.73046875,4347.7099609375
2023-04-27,0.8856300115585327,1.1047282218933105,42.761444091796875,752.5999755859375,7483.83984375,15800.4501953125,4358.0498046875
2023-04-28,0.8826799988746643,1.1032048463821411,42.59591293334961,758.489990234375,7491.5,15922.3798828125,4359.31005859375
2023-05-01,0.8767799735069275,1.1010911464691162,42.513153076171875,758.489990234375,7491.5,15922.3798828125,4359.31005859375
2023-05-02,0.8785200119018555,1.0969241857528687,42.044158935546875,744.3099975585938,7383.2001953125,15726.9404296875,4294.85009765625
2023-05-03,0.8824700117111206,1.1010911464691162,42.14531707763672,744.239990234375,7403.830078125,15815.0595703125,4310.18017578125
2023-05-04,0.8805999755859375,1.1068925857543945,41.98897933959961,741.219970703125,7340.77001953125,15734.240234375,4287.02978515625
2023-05-05,0.8761000037193298,1.102292776107788,42.66948699951172,750.47998046875,7432.93017578125,15961.01953125,4340.43017578125
2023-05-08,0.8723300099372864,1.10186767578125,42.64189147949219,752.6799926757812,7440.91015625,15952.830078125,4348.64990234375
2023-05-09,0.8717700242996216,1.0996140241622925,42.237274169921875,748.3800048828125,7397.169921875,15955.48046875,4323.08984375
2023-05-10,0.8684399724006653,1.096467137336731,42.18209457397461,748.2899780273438,7361.2001953125,15896.23046875,4306.759765625
2023-05-11,0.8697999715805054,1.098406195640564,41.998172760009766,751.1199951171875,7381.77978515625,15834.91015625,4309.75
2023-05-12,0.8721100091934204,1.0912145376205444,41.860233306884766,752.989990234375,7414.85009765625,15913.8203125,4317.8798828125
2023-05-15,0.8715800046920776,1.0852696895599365,42.0533447265625,756.1799926757812,7418.2099609375,15917.240234375,4316.41015625
2023-05-16,0.8679999709129333,1.0873701572418213,41.78666687011719,756.219970703125,7406.009765625,15897.9296875,4315.509765625
2023-05-17,0.8702399730682373,1.0865668058395386,42.099327087402344,758.280029296875,7399.43994140625,15951.2998046875,4323.22998046875
2023-05-18,0.8682100176811218,1.0838346481323242,42.163700103759766,765.280029296875,7446.89013671875,16163.3603515625,4323.22998046875
2023-05-19,0.8680700063705444,1.0775396823883057,42.49475860595703,767.0999755859375,7491.9599609375,16275.3798828125,4395.2998046875
2023-05-22,0.8684800267219543,1.0822745561599731,42.50395202636719,767.6099853515625,7478.16015625,16223.990234375,4385.6298828125
2023-05-23,0.869350016117096,1.0811045169830322,41.67631530761719,765.97998046875,7378.7099609375,16152.8603515625,4342.3798828125
2023-05-24,0.8672699928283691,1.076971173286438,40.986610412597656,754.1300048828125,7253.4599609375,15842.1298828125,4263.740234375
2023-05-25,0.8694300055503845,1.0757315158843994,41.087772369384766,755.2100219726562,7229.27001953125,15793.7998046875,4269.64013671875
2023-05-26,0.8705099821090698,1.0724436044692993,41.713096618652344,767.8599853515625,7319.18017578125,15983.9697265625,4337.5
2023-05-29,0.8684300184249878,1.0723055601119995,41.713096618652344,764.0999755859375,7303.81005859375,15952.73046875,4337.5
2023-05-30,0.8670099973678589,1.0707669258117676,41.21651840209961,756.6699829101562,7209.75,15908.91015625,4291.580078125
2023-05-31,0.864579975605011,1.073306918144226,40.499229431152344,748.8599853515625,7098.7001953125,15664.01953125,4218.0400390625
2023-06-01,0.8589000105857849,1.0695186853408813,41.07857131958008,756.3499755859375,7137.43017578125,15853.66015625,4257.60986328125
2023-06-02,0.8590199947357178,1.0760787725448608,41.51078796386719,764.9199829101562,7270.68994140625,16051.23046875,4323.52001953125
2023-06-05,0.8605599999427795,1.0698620080947876,41.09696578979492,763.3400268554688,7200.91015625,15963.8896484375,4293.240234375
2023-06-06,0.86149001121521,1.0711798667907715,41.20732116699219,762.219970703125,7209.0,15992.4404296875,4295.22021484375
2023-06-07,0.8607100248336792,1.0698047876358032,41.0601806640625,761.6099853515625,7202.7900390625,15960.5595703125,4291.91015625
2023-06-08,0.8603600263595581,1.0707440376281738,41.5843620300293,760.9400024414062,7222.14990234375,15989.9599609375,4297.68017578125
2023-06-09,0.8583800196647644,1.078271746635437,41.271697998046875,759.3200073242188,7213.14013671875,15949.83984375,4289.7900390625
2023-06-12,0.8544899821281433,1.0750954151153564,41.73149490356445,760.3400268554688,7250.35009765625,16097.8701171875,4316.490234375
2023-06-13,0.8596600294113159,1.0762988328933716,42.071746826171875,767.7100219726562,7290.7998046875,16230.6796875,4347.5498046875
2023-06-14,0.8555700182914734,1.078934907913208,42.37520980834961,771.4099731445312,7328.52978515625,16310.7900390625,4375.97998046875
2023-06-15,0.8554099798202515,1.084304690361023,42.890193939208984,772.6400146484375,7290.91015625,16290.1201171875,4365.1201171875
2023-06-16,0.8560500144958496,1.0945948362350464,42.95456314086914,772.719970703125,7388.64990234375,16357.6298828125,4394.81982421875
2023-06-19,0.8525999784469604,1.0942115783691406,42.95456314086914,768.97998046875,7314.0498046875,16201.2001953125,4362.3798828125
2023-06-20,0.8537600040435791,1.0924304723739624,42.498409271240234,763.0900268554688,7294.169921875,16111.3203125,4343.14013671875
2023-06-21,0.8553100228309631,1.0920368432998657,42.479644775390625,759.1599731445312,7260.97021484375,16023.1298828125,4322.75
2023-06-22,0.8607000112533569,1.0992635488510132,42.27316665649414,759.1699829101562,7203.27978515625,15988.16015625,4304.47021484375
2023-06-23,0.8593999743461609,1.0958904027938843,41.64431381225586,756.5999755859375,7163.419921875,15829.9404296875,4271.60986328125
2023-06-26,0.8567500114440918,1.0906671285629272,41.81325912475586,757.5,7184.35009765625,15813.0595703125,4280.56982421875
2023-06-27,0.8579699993133545,1.091048002243042,42.44210433959961,760.5599975585938,7215.580078125,15846.8603515625,4305.259765625
2023-06-28,0.8596600294113159,1.0957223176956177,42.479644775390625,767.77001953125,7286.31982421875,15949.0,4344.75
2023-06-29,0.8632500171661377,1.0915838479995728,42.498409271240234,768.9400024414062,7312.72998046875,15946.7197265625,4354.68994140625
2023-06-30,0.8614799976348877,1.0868029594421387,43.15541458129883,773.9400024414062,7400.06005859375,16147.900390625,4399.08984375
2023-07-03,0.8592600226402283,1.0907504558563232,43.15541458129883,776.4400024414062,7386.7001953125,16081.0400390625,4398.14990234375
2023-07-04,0.8597300052642822,1.091309905052185,43.15541458129883,778.719970703125,7369.93017578125,16039.169921875,4390.990234375
2023-07-05,0.8553799986839294,1.0884946584701538,42.31070327758789,769.8900146484375,7310.81005859375,15937.580078125,4350.7099609375
2023-07-06,0.8543999791145325,1.0856584310531616,41.30643081665039,753.3400268554688,7082.2900390625,15528.5400390625,4223.08984375
2023-07-07,0.8546000123023987,1.0890636444091797,41.710018157958984,753.52001953125,7111.8798828125,15603.400390625,4236.60009765625
2023-07-10,0.8543999791145325,1.0969723463058472,42.03852081298828,755.760009765625,7143.68994140625,15673.16015625,4256.509765625
2023-07-11,0.8554999828338623,1.100594401359558,42.46086883544922,755.8200073242188,7220.009765625,15790.33984375,4286.56005859375
2023-07-12,0.8511999845504761,1.101406455039978,43.56838607788086,768.1400146484375,7333.009765625,16023.0,4360.4599609375
2023-07-13,0.857200026512146,1.1144545078277588,44.32862854003906,774.7999877929688,7369.7998046875,16141.0302734375,4391.759765625
2023-07-14,0.8548300266265869,1.1223469972610474,44.15968322753906,778.9299926757812,7374.5400390625,16105.0703125,4400.10986328125
2023-07-17,0.8576700091362,1.1227755546569824,44.03767395019531,773.4500122070312,7291.66015625,16068.650390625,4356.7900390625
2023-07-18,0.8596400022506714,1.1237596273422241,44.15968322753906,774.47998046875,7319.18017578125,16125.490234375,4369.72998046875
2023-07-19,0.8613799810409546,1.1228890419006348,43.82180404663086,775.030029296875,7326.93994140625,16108.9296875,4362.27978515625
2023-07-20,0.8660399913787842,1.120523452758789,43.56838607788086,769.6199951171875,7384.91015625,16204.2197265625,4373.72998046875
2023-07-21,0.8649399876594543,1.113709807395935,43.87811279296875,773.75,7432.77001953125,16177.2197265625,4391.41015625
2023-07-24,0.8655099868774414,1.112532615661621,43.558998107910156,771.5499877929688,7427.31005859375,16190.9501953125,4383.02978515625
2023-07-25,0.8633999824523926,1.1063170433044434,43.39944839477539,779.8099975585938,7415.4501953125,16211.58984375,4391.2998046875
2023-07-26,0.8569899797439575,1.1050456762313843,43.35251235961914,775.4600219726562,7315.06982421875,16131.4599609375,4346.14990234375
2023-07-27,0.856939971446991,1.1078368425369263,43.40882873535156,792.0599975585938,7465.240234375,16406.029296875,4447.43994140625
2023-07-28,0.8580800294876099,1.0978755950927734,44.169071197509766,794.27001953125,7476.47021484375,16469.75,4466.5
2023-07-31,0.8575999736785889,1.1024264097213745,44.14091110229492,792.0,7497.77978515625,16446.830078125,4471.31005859375
2023-08-01,0.8568699955940247,1.0997591018676758,43.47452926635742,786.1400146484375,7406.080078125,16240.400390625,4471.31005859375
2023-08-02,0.8602399826049805,1.1007881164550781,42.50779724121094,775.030029296875,7312.83984375,16020.01953125,4336.5
2023-08-03,0.860319972038269,1.0944151878356934,42.329471588134766,770.0700073242188,7260.52978515625,15893.3798828125,4304.6298828125
2023-08-04,0.8611000180244446,1.095158338546753,42.48902893066406,772.7100219726562,7315.06982421875,15951.8603515625,4332.91015625
2023-08-07,0.8630599975585938,1.1002674102783203,42.96770477294922,772.1300048828125,7319.759765625,15950.759765625,4337.5
2023-08-08,0.8607800006866455,1.100315809249878,42.45149230957031,767.0,7269.47021484375,15774.9296875,4288.85009765625
2023-08-09,0.860040009021759,1.0958904027938843,42.601654052734375,770.219970703125,7322.0400390625,15852.580078125,4317.330078125
2023-08-10,0.8629500269889832,1.0977671146392822,43.01462936401367,777.7899780273438,7433.6201171875,15996.51953125,4384.0400390625
2023-08-11,0.8666899800300598,1.0981649160385132,42.54534149169922,765.1599731445312,7340.18994140625,15832.169921875,4321.330078125
2023-08-14,0.8620700240135193,1.094439148902893,42.479644775390625,766.2100219726562,7348.83984375,15904.25,4330.22998046875
2023-08-15,0.8597000241279602,1.0909883975982666,41.878963470458984,759.280029296875,7267.7001953125,15767.2802734375,4288.56982421875
2023-08-16,0.858299970626831,1.0904173851013184,41.597381591796875,756.8499755859375,7260.25,15789.4501953125,4284.27001953125
2023-08-17,0.8543499708175659,1.0874884128570557,41.128108978271484,737.6300048828125,7191.740234375,15676.900390625,4227.830078125
2023-08-18,0.8529000282287598,1.0874648094177246,41.18442153930664,735.0399780273438,7164.10986328125,15574.259765625,4212.9501953125
2023-08-21,0.8534799814224243,1.087559461593628,41.494144439697266,733.5900268554688,7198.06005859375,15603.2802734375,4224.8701171875
2023-08-22,0.8539999723434448,1.0898351669311523,41.41905975341797,738.2100219726562,7240.8798828125,15705.6201171875,4260.3701171875
2023-08-23,0.8518000245094299,1.0846692323684692,41.65370559692383,740.72998046875,7246.6201171875,15728.41015625,4266.669921875
2023-08-24,0.8541300296783447,1.086578607559204,40.9216194152832,733.989990234375,7214.4599609375,15621.490234375,4232.22021484375
2023-08-25,0.8574900031089783,1.07991361618042,41.27827453613281,733.3699951171875,7229.60009765625,15631.8203125,4236.25
2023-08-28,0.8575999736785889,1.0797386169433594,41.766326904296875,741.760009765625,7324.7099609375,15792.6103515625,4293.68994140625
2023-08-29,0.8583599925041199,1.0825556516647339,42.376399993896484,745.8900146484375,7373.43017578125,15930.8798828125,4326.47021484375
2023-08-30,0.8600800037384033,1.0869210958480835,42.36701583862305,745.4299926757812,7364.39990234375,15891.9296875,4315.31005859375
2023-08-31,0.859749972820282,1.0932546854019165,41.84141540527344,743.6199951171875,7316.7001953125,15947.080078125,4297.10986328125
2023-09-01,0.8556399941444397,1.0844104290008545,41.541072845458984,746.0499877929688,7296.77001953125,15840.33984375,4282.64013671875
2023-09-04,0.8557999730110168,1.07758629322052,41.541072845458984,747.4299926757812,7279.509765625,15824.849609375,4279.8701171875
2023-09-05,0.8548700213432312,1.0794472694396973,41.07178497314453,747.1099853515625,7254.72021484375,15771.7099609375,4269.16015625
2023-09-06,0.8531200289726257,1.0726161003112793,40.874691009521484,745.4299926757812,7194.08984375,15741.3701171875,4238.259765625
2023-09-07,0.8579699993133545,1.0724204778671265,40.57434844970703,739.7100219726562,7196.10009765625,15718.66015625,4221.02001953125
2023-09-08,0.857450008392334,1.0697818994522095,40.67759323120117,739.0900268554688,7240.77001953125,15740.2998046875,4237.18994140625
2023-09-11,0.8580700159072876,1.071811318397522,41.14687728881836,738.8900146484375,7278.27001953125,15800.990234375,4254.330078125
2023-09-12,0.8591899871826172,1.0750375986099243,40.855918884277344,736.6900024414062,7252.8798828125,15715.5302734375,4242.27001953125
2023-09-13,0.8607000112533569,1.075326681137085,40.61188888549805,734.9299926757812,7222.56982421875,15654.0302734375,4223.47998046875
2023-09-14,0.859279990196228,1.0734220743179321,41.05302429199219,744.4600219726562,7308.669921875,15805.2900390625,4279.75
2023-09-15,0.8575500249862671,1.0637166500091553,40.996707916259766,741.510009765625,7378.81982421875,15893.5302734375,4295.0498046875
2023-09-18,0.8604599833488464,1.0668259859085083,40.73318099975586,735.8499755859375,7276.14013671875,15727.1201171875,4245.8798828125
2023-09-19,0.8633800148963928,1.0692671537399292,40.75199890136719,734.9299926757812,7282.1201171875,15664.48046875,4242.7001953125
2023-09-20,0.8618299961090088,1.0682048797607422,40.73318099975586,738.3200073242188,7330.7900390625,15781.58984375,4275.97998046875
2023-09-21,0.8639100193977356,1.065303087234497,40.09319305419922,731.719970703125,7213.89990234375,15571.8603515625,4212.58984375
